#{"t_start": 1777621575.6419668, "env_id": "None"}
r,l,t
8412.235294,100,1521.804698
-1250.859912,100,1522.017048
8218.96569,100,1522.213757
8741.411765,100,1522.418059
-1818.811351,100,1522.616211
8807.588235,100,1522.826222
8287.823529,100,1523.019015
3778.352941,100,1523.215857
-593.615325,100,1523.418539
3735.135743,100,1523.618924
7933.147242,100,1523.816311
7882.058824,100,1524.031741
8504.235294,100,1524.222009
6736.725984,100,1524.424873
6765.103006,100,1524.631515
8334.176471,100,1524.830084
7968.293933,100,1525.150738
8564.235294,100,1525.366462
7875.529412,100,1525.582803
7514.189403,100,1529.632999
7963.352941,100,1529.834824
8109.0,100,1530.04187
8348.705882,100,1530.234941
8387.294118,100,1530.445734
6302.882353,100,1530.648133
7602.470588,100,1530.861646
8141.882353,100,1531.039954
3281.529412,100,1531.229958
8582.058824,100,1531.417907
8225.176471,100,1531.599981
8654.705882,100,1531.796124
8325.529412,100,1531.990789
6071.918591,100,1532.176765
3097.234523,100,1532.358336
5320.654922,100,1532.536073
7556.941176,100,1532.691626
8385.823529,100,1532.854156
7906.705882,100,1533.041021
8076.352941,100,1533.222902
8872.235294,100,1536.773136
8483.394871,100,1536.978151
4889.251686,100,1537.173605
-1777.746881,100,1537.378906
8072.411765,100,1537.561706
-3099.796319,100,1537.755133
8681.882353,100,1537.964908
5973.307561,100,1538.155113
7196.823529,100,1538.34879
562.854489,100,1538.541149
8138.588235,100,1538.731568
7486.941176,100,1538.92295
-6980.06007,100,1539.113339
5497.665258,100,1539.305145
8319.176471,100,1539.508251
3218.0,100,1539.719404
6823.442771,100,1539.915039
8019.529412,100,1540.109836
8359.882353,100,1540.308306
8130.176471,100,1540.50659
8056.117647,100,1540.710096
8068.979209,100,1543.646037
7657.235294,100,1544.748084
8296.764706,100,1544.975937
8585.411765,100,1545.169617
7812.588235,100,1545.370451
6518.075413,100,1545.57096
6535.352941,100,1545.78518
8309.0,100,1545.993259
7516.294118,100,1546.201694
8710.0,100,1546.403164
602.290422,100,1546.613961
8158.058824,100,1546.819186
8039.588235,100,1547.024866
6045.910937,100,1547.225981
8119.411765,100,1547.429449
1931.974272,100,1547.629112
6775.090803,100,1547.841674
8158.882353,100,1548.048429
7990.588235,100,1548.254931
7993.235294,100,1548.445093
-338.572284,100,1552.188682
3334.941176,100,1552.437621
3157.764706,100,1552.647679
6557.885627,100,1552.865109
7849.352941,100,1553.068876
8808.117647,100,1553.273715
8809.529412,100,1553.464077
-905.843826,100,1553.667964
8036.176471,100,1553.866779
7595.470588,100,1554.074165
8488.294118,100,1554.271056
7681.176471,100,1554.478036
3557.273194,100,1554.657949
8286.529412,100,1554.87316
8453.176471,100,1555.074113
435.269142,100,1555.292904
6959.712477,100,1555.521503
7930.588235,100,1555.841726
7321.352941,100,1556.719176
6642.652528,100,1556.907413
7824.117647,100,1557.104078
8034.823529,100,1561.218992
44.202725,100,1561.415028
7898.705882,100,1561.615951
-4829.961739,100,1562.218878
4136.682265,100,1562.848132
8007.235294,100,1563.049515
7722.40056,100,1563.254874
8128.823529,100,1563.453063
8510.764706,100,1563.648911
6653.352941,100,1563.861067
7499.058824,100,1564.06412
5223.279841,100,1564.265162
6428.134061,100,1564.468949
7544.14369,100,1564.66062
7398.745123,100,1564.853787
8399.588235,100,1565.053719
3938.0,100,1565.249847
8291.058824,100,1565.460838
7680.529412,100,1565.649699
7359.529412,100,1566.266954
7794.588235,100,1569.776793
5298.845397,100,1569.999087
6119.123264,100,1570.206811
3995.7237,100,1570.39681
7775.058824,100,1570.612943
8134.647059,100,1571.062888
2304.164106,100,1571.840918
7903.741811,100,1572.040893
-4119.208076,100,1572.238697
-6836.605812,100,1572.44474
8277.529412,100,1572.66073
6157.601103,100,1572.85477
8173.058824,100,1573.04386
5491.048349,100,1573.230966
7784.294118,100,1573.411767
7206.020815,100,1573.611456
7919.352941,100,1573.806256
7064.9195,100,1574.00978
5790.649559,100,1574.207663
7672.867805,100,1574.405017
8207.470588,100,1574.595756
8090.470588,100,1578.607524
8704.764706,100,1578.819958
-2910.175093,100,1579.155973
5759.949776,100,1579.382735
7638.823529,100,1579.586094
7688.470588,100,1579.782976
7841.588235,100,1580.006943
420.798554,100,1580.195629
7907.898504,100,1580.400318
7543.491134,100,1580.591497
8114.176471,100,1580.794821
8312.764706,100,1580.988147
7736.882353,100,1581.200454
2554.986992,100,1581.402034
4960.173142,100,1581.590073
7812.411765,100,1581.81938
5009.159943,100,1582.020099
8109.235294,100,1582.217002
8283.411765,100,1582.412748
7875.411765,100,1582.61367
7267.294118,100,1586.602655
-3484.234859,100,1586.817402
8303.235294,100,1587.033483
8264.882353,100,1587.213803
7444.235294,100,1587.430412
7960.764706,100,1587.635027
7990.705882,100,1588.067883
5487.217729,100,1588.908144
7782.705882,100,1589.107952
7249.0,100,1589.315765
8300.764706,100,1589.527347
5894.372286,100,1589.710332
8475.058824,100,1589.915121
8212.176471,100,1590.115715
7790.521769,100,1590.31566
5476.650675,100,1590.525171
3820.392781,100,1590.727808
7800.235294,100,1590.931243
7830.352941,100,1591.124052
5902.504492,100,1591.323722
8502.588235,100,1591.525693
3335.03986,100,1595.435473
7788.470588,100,1595.637821
8550.235294,100,1595.834117
6898.294118,100,1596.049986
6338.0,100,1596.242748
6410.4139,100,1596.460257
8141.686904,100,1596.671959
5379.11566,100,1596.859383
6941.724804,100,1597.055097
8021.882353,100,1597.381915
7686.0,100,1597.620474
6748.755221,100,1597.841454
8192.235294,100,1598.054085
8180.647059,100,1598.275011
816.317628,100,1598.463049
6777.761569,100,1598.713384
-2525.98355,100,1599.191247
8455.941176,100,1599.913123
8314.470588,100,1600.106659
7946.470588,100,1600.303828
8116.0,100,1604.163731
-4272.782665,100,1604.368449
8074.300653,100,1604.565151
8311.235294,100,1604.760224
7794.823529,100,1604.958967
8376.823529,100,1605.148615
5597.751824,100,1605.352751
7738.058824,100,1605.531956
8003.588235,100,1605.73296
7968.058824,100,1605.924781
8963.0,100,1606.106627
7859.764706,100,1606.278584
5545.064046,100,1606.462109
3501.764706,100,1606.64014
7822.058824,100,1606.824189
6048.705882,100,1606.999846
-868.696297,100,1607.178729
6089.050342,100,1607.362104
-5545.358078,100,1607.52568
6498.967982,100,1607.698993
8076.529412,100,1607.865957
8040.941176,100,1611.344196
-4723.352937,100,1611.524045
6656.547547,100,1611.709367
7683.823529,100,1611.917171
7622.941176,100,1612.094044
8210.764706,100,1612.290694
7870.294118,100,1612.473863
3057.991221,100,1612.653094
8532.529412,100,1612.821907
-4663.249771,100,1613.007784
7848.352941,100,1613.18458
-7258.906283,100,1613.361475
7639.529412,100,1613.542911
8287.058824,100,1613.723184
1119.277668,100,1613.922068
7737.931614,100,1614.117974
8319.411765,100,1614.31881
-155.459107,100,1614.531028
7942.352941,100,1614.72125
6689.235753,100,1614.915695
6870.2745,100,1618.890648
8585.588235,100,1619.11752
7686.294118,100,1619.318689
7753.764706,100,1619.534124
4576.382347,100,1619.73584
7943.058824,100,1620.07761
8662.705882,100,1620.928853
8910.588235,100,1621.117554
7556.764706,100,1621.321585
8279.411765,100,1621.53105
7524.588235,100,1621.73479
8582.117647,100,1621.936431
7268.176471,100,1622.150537
6887.966866,100,1622.350196
5114.823529,100,1622.544896
3479.529412,100,1622.749882
8059.882353,100,1622.94895
3947.733107,100,1623.183837
7863.529412,100,1623.400349
7586.882353,100,1623.595933
8601.176471,100,1623.799548
6062.652722,100,1626.801698
7921.647059,100,1626.976919
6603.251616,100,1627.164835
2787.513565,100,1627.350456
7587.470588,100,1627.531619
8283.765725,100,1627.731529
6699.501185,100,1627.940674
3681.821502,100,1628.139549
8301.235294,100,1628.327605
7822.176471,100,1628.511109
7948.058824,100,1628.710851
-1874.598048,100,1628.90836
-1851.095973,100,1629.092964
8061.529412,100,1629.263952
3604.202715,100,1629.430618
7137.058824,100,1629.598995
6565.764706,100,1629.791231
7382.705882,100,1629.972851
5730.269151,100,1630.159821
7911.0,100,1630.35428
-3645.65759,100,1633.471678
8182.294118,100,1633.65134
8024.352941,100,1633.851478
5573.235818,100,1634.417853
6653.705882,100,1635.037015
8268.117647,100,1635.237865
7670.058824,100,1635.422942
232.916201,100,1635.62379
5945.682625,100,1635.823862
6162.705882,100,1636.001799
8325.117647,100,1636.178424
7757.529412,100,1636.358884
-6604.790906,100,1636.537937
7495.117647,100,1636.731459
-4193.531197,100,1636.932832
5973.2424,100,1637.135719
8269.352941,100,1637.329977
5859.243597,100,1637.512064
6986.373486,100,1637.704926
7106.294118,100,1637.881474
3832.971753,100,1638.051719
7999.0,100,1640.712803
7998.470588,100,1640.897881
8170.117647,100,1641.353563
8233.176471,100,1642.043944
8670.117647,100,1642.217223
6826.012884,100,1642.412954
5892.705882,100,1642.585821
6662.208177,100,1642.778761
7929.176471,100,1642.967851
-44.222108,100,1643.158865
4770.11316,100,1643.33497
8188.823529,100,1643.531166
8154.529412,100,1643.715023
8888.823529,100,1643.899032
7895.470588,100,1644.092946
7063.176471,100,1644.275742
8724.235294,100,1644.454981
7827.352941,100,1644.636357
8229.352941,100,1644.833851
7859.529412,100,1645.021489
5796.720549,100,1647.965082
8363.352941,100,1648.129317
6190.982004,100,1648.309196
7937.352941,100,1648.673873
4856.823577,100,1649.062857
8430.529412,100,1649.280591
6937.062306,100,1649.493912
8798.352941,100,1649.678967
5534.4038,100,1649.876173
6771.748474,100,1650.057221
7713.058824,100,1650.245261
6735.691757,100,1650.446931
8777.058824,100,1650.613214
5362.082971,100,1650.797145
7700.117647,100,1650.986278
395.902347,100,1651.157441
7089.470588,100,1651.354944
8297.352941,100,1651.524767
8434.0,100,1651.724483
6911.380397,100,1651.939003
6253.930905,100,1652.151967
8350.117647,100,1655.770348
7951.764706,100,1655.983212
-3860.594605,100,1656.181604
-39.387943,100,1656.390739
7754.0,100,1656.566919
7532.470588,100,1656.735057
7722.647059,100,1656.916825
8358.117647,100,1657.099662
7567.529412,100,1657.270602
7908.529412,100,1657.441195
7294.647059,100,1657.619249
7554.235294,100,1657.83285
7661.176471,100,1658.138783
8142.414931,100,1658.377756
8014.235294,100,1658.554876
8050.117647,100,1658.766464
8815.529412,100,1658.937065
7841.552048,100,1659.11807
8041.470588,100,1659.315135
8383.058824,100,1659.556771
8275.823529,100,1663.30117
928.036242,100,1663.508994
8055.235294,100,1663.697841
8171.823529,100,1663.891562
7856.352941,100,1664.074855
8273.758079,100,1664.255064
8276.403379,100,1664.446954
-5299.555637,100,1664.629412
7829.176471,100,1664.807076
8452.705882,100,1664.992091
6311.385084,100,1665.161411
7842.823529,100,1665.343231
8069.058824,100,1665.541307
8301.235294,100,1665.74068
2958.941176,100,1665.937499
7347.235294,100,1666.129622
7921.0,100,1666.310711
8143.941176,100,1666.480535
7598.0,100,1666.655535
658.586049,100,1666.874966
6191.463572,100,1667.077022
3354.842908,100,1670.757305
8581.411765,100,1670.950817
-3081.415494,100,1671.123869
7920.470588,100,1671.307208
8116.764706,100,1671.49397
7561.697618,100,1671.665927
8377.294118,100,1671.85217
7623.176471,100,1672.028161
8049.941176,100,1672.216174
8085.058824,100,1672.402873
925.442477,100,1672.555406
8514.0,100,1672.74914
7827.352941,100,1672.943114
-126.3911,100,1673.134064
7896.470588,100,1673.321418
7893.235294,100,1673.521063
8047.941176,100,1673.718979
2939.655847,100,1673.90838
8218.176471,100,1674.099792
8394.823529,100,1674.281586
8188.176471,100,1678.137881
3398.0,100,1678.349753
3736.295259,100,1678.542973
7543.529412,100,1678.737551
821.234483,100,1678.955908
863.796416,100,1679.133009
-2896.855108,100,1679.326119
5730.873347,100,1679.501359
3114.412682,100,1679.694248
8013.0,100,1679.885914
7853.941176,100,1680.080047
6581.0,100,1680.255235
8026.941176,100,1680.435603
2758.992292,100,1680.615242
6091.511112,100,1680.801034
8434.176471,100,1681.008945
8000.294118,100,1681.200132
-4544.874929,100,1681.379044
6465.442851,100,1681.578167
7801.0,100,1681.769585
8537.941176,100,1681.957973
2835.512777,100,1684.693174
8342.176471,100,1684.876058
8165.117647,100,1685.059062
8287.823529,100,1685.241044
7187.647059,100,1685.428015
5259.219152,100,1685.609938
7525.235294,100,1685.810404
6526.591944,100,1685.997224
7661.259807,100,1686.193009
-1897.830647,100,1686.379078
8410.235294,100,1686.565769
8208.764706,100,1686.727659
7790.823529,100,1686.88856
5527.684186,100,1687.078868
8032.941176,100,1687.270001
7939.823529,100,1687.446783
8473.823529,100,1687.613075
8473.058824,100,1687.815698
8297.235294,100,1688.00923
4983.668759,100,1688.207232
5803.002686,100,1692.110881
9094.941176,100,1692.302845
-2368.726583,100,1692.475881
7984.470588,100,1692.659341
1602.460563,100,1692.841381
8765.882353,100,1693.036519
6423.381117,100,1693.225088
7796.705882,100,1693.419404
6879.553904,100,1693.599048
8193.470588,100,1693.790876
8973.647059,100,1693.973834
7073.470588,100,1694.165849
8133.411765,100,1694.336726
-332.131756,100,1694.535261
4920.790037,100,1694.732322
8565.117647,100,1694.925069
7794.235294,100,1695.107325
6538.198765,100,1695.291776
7804.941176,100,1695.475049
7077.27587,100,1695.667698
7917.930925,100,1699.289173
7654.294118,100,1699.484033
8512.764706,100,1699.674962
-3231.475282,100,1699.883921
7736.144218,100,1700.065967
7869.058824,100,1700.257842
8868.411765,100,1700.452936
7458.516529,100,1700.64704
8678.411765,100,1700.836658
7619.058824,100,1701.015191
-1042.823152,100,1701.216061
8164.529412,100,1701.401924
8267.294118,100,1701.577069
8246.352941,100,1701.731351
8245.352941,100,1701.913098
7520.529412,100,1702.094819
95.346489,100,1702.277323
7052.443806,100,1702.460893
8184.294118,100,1702.636121
8128.705882,100,1702.856097
8863.0,100,1703.048384
7725.588235,100,1706.411838
7413.588235,100,1706.601235
5982.306073,100,1706.776772
7664.588235,100,1706.930205
6157.724734,100,1707.08589
4142.941176,100,1707.240506
7919.176471,100,1707.405661
8235.705882,100,1707.585119
-6767.678752,100,1707.77903
7750.235294,100,1707.952137
8280.823529,100,1708.134851
8049.529412,100,1708.313013
7813.411765,100,1708.510437
8259.058824,100,1708.685696
7833.176471,100,1708.855786
7785.705882,100,1709.025541
6557.274571,100,1709.18964
7639.294118,100,1709.357622
8587.411765,100,1709.52494
6033.235294,100,1709.711998
8272.823529,100,1713.684907
8063.724849,100,1713.891819
6315.534354,100,1714.074954
6706.058824,100,1714.253779
-920.874307,100,1714.433857
6473.941176,100,1714.632881
7278.882353,100,1714.805668
7160.0,100,1714.990955
76.461231,100,1715.189816
7614.117647,100,1715.371654
4929.962278,100,1715.552963
6908.334643,100,1715.755926
8512.764706,100,1715.936475
8183.529412,100,1716.117669
8289.823529,100,1716.295903
4661.863648,100,1716.481117
7748.117647,100,1716.656368
8278.058824,100,1716.862738
2523.066298,100,1717.081969
8723.529412,100,1717.261886
7438.411765,100,1717.441961
6136.529342,100,1720.916667
7893.470588,100,1721.089786
7971.294118,100,1721.261017
7954.294118,100,1721.448645
5611.953881,100,1721.61413
6747.29497,100,1721.777643
370.152949,100,1721.981795
8003.235294,100,1722.198008
3719.294118,100,1722.399815
4643.599896,100,1722.576161
8116.176471,100,1722.761901
7899.470588,100,1722.928139
339.313648,100,1723.100151
2938.469715,100,1723.285455
8392.823529,100,1723.47911
6739.633175,100,1723.661996
7824.647059,100,1723.865927
8024.411765,100,1724.055121
7295.510085,100,1724.213734
3784.860837,100,1724.404485
5662.959016,100,1727.974968
7912.647059,100,1728.152045
8357.882353,100,1728.308796
2996.676285,100,1728.475787
3285.529412,100,1728.652736
7385.235294,100,1728.810812
7381.290244,100,1728.98787
8124.365459,100,1729.151435
6550.548242,100,1729.31906
7763.764706,100,1729.486054
8040.176471,100,1729.654742
7178.229898,100,1729.85857
8366.588235,100,1730.052891
8086.470588,100,1730.387945
8496.294118,100,1730.594164
3007.529412,100,1730.780326
8188.058824,100,1730.975976
5664.425054,100,1731.165742
8401.588235,100,1731.348384
7060.576369,100,1731.543179
8266.294118,100,1731.72149
8346.293037,100,1734.596609
8160.294118,100,1734.779663
8303.823529,100,1734.955136
8043.117647,100,1735.148232
8065.294118,100,1735.309056
4139.294118,100,1735.482995
6158.529412,100,1735.677751
6526.078115,100,1735.86298
6046.153396,100,1736.05301
8112.764706,100,1736.234058
6551.06308,100,1736.418596
8795.588235,100,1736.606971
7623.294118,100,1736.781931
7007.462857,100,1736.976807
4889.27891,100,1737.147618
-3159.796105,100,1737.305064
-4597.873333,100,1737.454956
6377.470588,100,1737.635046
3993.479361,100,1737.818821
8587.411765,100,1737.997544
8325.764706,100,1741.548609
3636.873323,100,1741.749359
7788.470588,100,1741.931993
-2224.98543,100,1742.116805
5683.764736,100,1742.30405
5946.546284,100,1742.48067
8237.885166,100,1742.663259
8514.704908,100,1742.84579
8026.176471,100,1743.025216
2200.0842,100,1743.196702
5150.604554,100,1743.376017
7167.216213,100,1743.571112
8034.94556,100,1743.746026
5935.057192,100,1743.94882
8911.352941,100,1744.131259
205.632624,100,1744.311161
1724.39521,100,1744.489776
7435.176471,100,1744.664046
7514.470588,100,1744.84425
7639.823529,100,1745.022846
2440.62061,100,1745.197545
8188.235294,100,1747.894126
7732.176471,100,1748.067246
6479.672847,100,1748.240589
8692.588235,100,1748.421548
7842.588235,100,1748.609685
8359.235294,100,1748.810752
7591.941176,100,1748.990784
-4063.007117,100,1749.169569
5598.643962,100,1749.340256
756.170448,100,1749.507975
8423.470588,100,1749.690683
7594.117647,100,1749.875952
6176.235294,100,1750.056788
5811.941176,100,1750.242903
8299.235294,100,1750.4332
6223.854936,100,1750.609145
7938.941176,100,1750.784121
7333.823529,100,1750.96652
7929.634874,100,1751.123849
5780.947263,100,1751.297951
7773.764706,100,1754.362873
5310.396192,100,1754.535033
7494.343064,100,1754.712783
7697.941176,100,1754.882543
5856.315991,100,1755.070727
6325.686488,100,1755.24911
8188.058824,100,1755.429899
8022.764706,100,1755.631028
1488.220053,100,1755.811391
7996.764706,100,1755.971767
7602.0,100,1756.145149
7276.176471,100,1756.311316
6844.330699,100,1756.478727
7808.176471,100,1756.678985
8249.117647,100,1756.868932
7219.294118,100,1757.046719
6808.15276,100,1757.238306
5999.176471,100,1757.40129
8508.0,100,1757.560691
7808.352941,100,1757.732132
4145.764706,100,1757.903991
7454.877789,100,1761.443036
8600.823529,100,1761.609701
7444.0,100,1761.784022
8188.048586,100,1761.964684
6759.201881,100,1762.132082
7967.941176,100,1762.313804
5255.39175,100,1762.463992
6952.68597,100,1762.6263
7193.237858,100,1762.794931
7738.221836,100,1762.972023
8537.882353,100,1763.148561
8184.190765,100,1763.328193
6689.669561,100,1763.524786
7884.882353,100,1763.729054
8391.823529,100,1763.908761
7995.470588,100,1764.091421
-2773.225086,100,1764.272005
-1042.163223,100,1764.454516
8167.529412,100,1764.643054
-4177.868375,100,1764.831058
1783.230386,100,1768.293968
8127.941176,100,1768.654964
8675.411765,100,1768.860142
7635.823529,100,1769.07073
7866.117647,100,1769.274185
3343.340985,100,1769.452966
7676.352941,100,1769.652809
7603.561459,100,1769.856799
7075.859079,100,1770.053946
8874.411765,100,1770.238705
8741.529412,100,1770.434958
3286.458375,100,1770.626503
8054.117647,100,1770.824804
8237.176471,100,1771.009009
6795.882353,100,1771.188367
-4428.982357,100,1771.371676
5004.149064,100,1771.556912
7897.183513,100,1771.714933
7059.058824,100,1771.885324
-5403.932594,100,1772.058043
6491.275522,100,1772.269691
8432.176471,100,1776.020572
7937.117647,100,1776.203265
8562.235294,100,1776.371256
7108.941176,100,1776.531454
3388.234966,100,1776.695995
7476.294118,100,1776.849064
8021.588235,100,1777.026261
7610.647059,100,1777.207036
8295.823529,100,1777.382914
8099.058824,100,1777.57667
6206.660172,100,1777.777921
5464.949014,100,1777.973837
6923.294118,100,1778.149363
3819.184616,100,1778.334798
8052.588235,100,1778.506977
7521.647059,100,1778.684041
7393.752755,100,1778.868495
8132.411765,100,1779.056071
8309.235294,100,1779.230513
4831.033881,100,1779.429656
7877.529412,100,1783.13279
8148.588235,100,1783.381615
8425.941176,100,1783.639236
3183.279919,100,1783.852723
6070.748697,100,1784.05902
6477.545444,100,1784.266911
6103.926624,100,1784.483944
8650.941176,100,1784.689955
8117.411765,100,1784.874788
8166.882353,100,1785.052842
8196.823529,100,1785.238886
7906.0,100,1785.428549
8461.352941,100,1785.616182
8068.529412,100,1785.805151
6088.709488,100,1786.001526
5923.767402,100,1786.184816
5407.920721,100,1786.360908
8036.176471,100,1786.541674
7884.470588,100,1786.710858
8555.705882,100,1786.861074
2729.261933,100,1787.02212
8305.058824,100,1790.632743
7548.941176,100,1790.837209
6302.861669,100,1791.017804
6445.882353,100,1791.220985
6236.014004,100,1791.405895
7991.647059,100,1791.580323
8156.764706,100,1791.768567
2067.318976,100,1791.972919
-786.130744,100,1792.133233
8113.0,100,1792.284222
8007.764706,100,1792.456777
8223.176471,100,1792.617126
5725.340714,100,1792.780995
5828.993409,100,1792.950009
6416.764706,100,1793.130207
7799.117647,100,1793.303892
6908.002158,100,1793.480831
8332.176471,100,1793.668934
2103.895095,100,1793.84499
7527.352941,100,1794.028197
7715.058824,100,1797.66314
7559.529412,100,1797.877655
8570.235294,100,1798.075645
8635.176471,100,1798.272812
7974.941176,100,1798.45573
8140.588235,100,1798.633084
2754.549976,100,1798.817831
2306.415204,100,1798.994465
8638.470588,100,1799.158907
6613.529412,100,1799.341239
8394.235294,100,1799.524306
4028.352941,100,1799.711787
8869.647059,100,1799.911136
8397.235294,100,1800.081471
3594.051406,100,1800.27408
8126.176471,100,1800.474209
-4656.446135,100,1800.660406
8461.705882,100,1800.854039
6166.058824,100,1801.044947
8390.0,100,1801.231182
6953.423996,100,1801.421272
8292.588235,100,1804.111104
4158.9219,100,1804.277962
4648.086668,100,1804.454868
8097.0,100,1804.621583
8688.588235,100,1804.775008
7977.823529,100,1804.941338
7541.117647,100,1805.121487
6111.917643,100,1805.303811
8108.235294,100,1805.487152
-3975.334097,100,1805.689956
7338.57241,100,1805.865942
6261.297941,100,1806.051596
-1976.425325,100,1806.235739
8227.941176,100,1806.424018
8229.0,100,1806.614012
-304.285302,100,1806.799938
8023.013075,100,1806.974901
7320.470588,100,1807.130733
-5008.742026,100,1807.284046
7115.352941,100,1807.4347
-1588.397878,100,1810.870313
7910.501262,100,1811.055895
8689.823529,100,1811.244905
4903.490568,100,1811.427609
6163.023918,100,1811.622859
3959.87923,100,1811.813776
8033.588235,100,1812.002828
6204.690447,100,1812.171814
8363.235294,100,1812.34793
7966.294118,100,1812.520451
-10900.715185,100,1812.696927
-1957.572758,100,1812.881626
2640.096276,100,1813.064012
8665.411765,100,1813.243097
1620.2365,100,1813.420493
7855.764706,100,1813.581619
6230.425472,100,1813.76492
6447.705882,100,1813.963235
7954.882353,100,1814.132891
8419.0,100,1814.31585
8288.529412,100,1814.482871
2841.652032,100,1818.5103
5358.307498,100,1818.681596
8249.470588,100,1818.861294
8441.176471,100,1819.050828
7508.411765,100,1819.224035
8725.529412,100,1819.406671
7436.117647,100,1819.574892
7666.408205,100,1819.777813
6817.505283,100,1820.00898
7791.705882,100,1820.231291
7584.941176,100,1820.455033
5497.834218,100,1820.629294
5775.492154,100,1820.806724
6526.035273,100,1820.99131
8535.941176,100,1821.165541
-5176.031984,100,1821.337694
8614.0,100,1821.510504
6349.588235,100,1821.690803
5203.029797,100,1821.863094
6439.705882,100,1822.030162
9557.878486,100,1825.493948
-9543.962052,100,1827.801431
8508.609933,100,1828.970216
8940.204973,100,1830.028153
7269.159338,100,1831.372753
5384.631727,100,1832.412798
4191.344895,100,1833.477141
2345.847684,100,1834.529888
